day,px,or_h,rv_open_raw,eff_open,gap_raw,prior_range_raw,or_pos,vol_open_raw,eff_later,rv_later,n_later,or_ratio,rv_open,gap,prior_range,vol_ratio,year
2026-04-27,663.4,49.14078987036465,30.358590353688435,0.05669640404426285,8.448494357611873,121.18115138722334,0.5398773006134956,5708051.0,0.022552719464918297,39.18657745697893,270,0.836837867949828,0.8657617216432972,0.10061216898627641,0.9255126414400558,0.9081602729776835,2026
2026-04-28,657.41,66.3969212515783,34.83698933569414,0.30331594283622354,97.75568609730395,51.74103105215392,0.46391752577321577,5681337.0,0.009677558223208252,63.6968254289347,270,1.162163787393135,1.009482954073541,1.2165767387450366,0.40148427466017905,0.9422628168212248,2026
2026-04-29,658.63,40.69204257322075,28.979156303537735,0.2178188974839633,11.856806262825456,88.6813404116159,0.749561583523007,3324281.0,0.004895777692637462,51.16903463466499,270,0.7369422046389927,0.8479208006916717,0.14433785743301233,0.7130660465097217,0.5710404204467376,2026
2026-04-30,665.35,102.42729390546239,45.61565403832421,0.3507890483161713,107.70820040713444,70.45078420357522,0.7123991195891337,6040343.0,0.13013258007324013,74.10790915435699,270,1.9261905050176156,1.3820219381749719,1.380983589225,0.5843595674872922,1.0976839339172553,2026
2026-05-01,669.16,92.05571163847334,30.823838402796973,0.5935377780370866,26.896825575209355,152.55128879537222,1.0,6390008.0,0.006172964994345927,56.64596093972753,270,1.6677740211891836,0.9333805155348032,0.3465302771387386,1.344652025752776,1.189104625714482,2026
2026-05-04,674.66,31.423235407464567,23.716280788490405,0.18772145110880512,2.2238365628378713,107.1492617610149,0.9433962264151459,3212247.0,0.05596201143956593,66.48036440876608,270,0.5713353267273498,0.7393790975920097,0.031240601733112775,0.93348177286565,0.6108290406338366,2026
2026-05-05,677.96,50.29795268157366,24.517889466271022,0.2395362373069705,81.20907891717934,116.05845907568317,0.5893841642229247,4776513.0,0.08043204329652462,42.65725821811819,270,0.945266467862621,0.7946124661363511,1.1941238114557522,1.0762797861690412,0.9288324811669348,2026
2026-05-06,687.78,58.73971328040891,36.50454370126824,0.2688580279181338,76.18154648539264,76.84819163372524,0.5594059405940621,5485157.0,0.10381183107078293,51.060188879689555,270,1.1304748139946896,1.2008346620367987,1.0890728497344613,0.7077127952811193,1.0624529445844377,2026
2026-05-07,696.58,33.162020155618286,25.091072364679157,0.14382631139063856,40.93752702741707,106.13859082846194,0.4978354978354753,4172446.0,0.046317996879848194,71.1866210509209,270,0.6475809586933576,0.8241051093062236,0.7725879791537075,1.0105014341651208,0.8583246436052645,2026
2026-05-08,699.92,84.86684192479218,32.87472996365113,0.5469391442983739,76.7359161519735,135.9499267851507,0.9629629629629588,4761411.0,0.09690724991860815,51.009242475196736,270,1.6718257839539952,1.0882972986530215,1.4042297275320281,1.3078152887194063,0.9798736689461838,2026
2026-05-11,710.36,52.50858719522521,36.91409130787613,0.07365244091319134,8.171546112880625,157.16081837924335,0.6353887399463483,5534099.0,0.07850475602410381,49.601055642566415,270,0.9818702074945191,1.2188716734415455,0.1481881660651812,1.5010458854338253,1.1270289505728546,2026
2026-05-12,708.22,63.539578097201435,40.57517272686456,0.06966886232360321,82.20252349143671,79.95945717664372,0.813333333333301,4874114.0,0.04311037490644588,73.19289151147723,270,1.1956559883307079,1.3523244356126725,1.5048154883886136,0.7321185753110784,0.9843579804492174,2026
2026-05-13,709.96,72.39844498281573,49.6301021780954,0.138415764132811,99.36341975176946,191.1835305413567,0.11673151750973232,5227410.0,0.18104422166613024,54.773971103960456,270,1.3363889189597826,1.610173560209177,1.8514745586924137,1.7751222101106119,1.0739633909931658,2026
2026-05-14,714.62,76.54417732501228,32.32255573098074,0.16520373817073006,21.308504131838394,166.4882528593151,0.2504570383912452,4707656.0,0.04589376513554972,56.89325120221065,270,1.3632247664666768,1.011584463956419,0.3771139019018356,1.4980865561593024,0.9707603375049144,2026
2026-05-15,710.14,68.5780268679416,61.397651790401476,0.1378159502498918,135.43735848532415,109.28885281688092,0.4537987679671295,6786796.0,0.07358182757462842,77.36033465863491,270,1.2117656905530974,1.9424492759722083,2.511011277764639,0.9561577712037035,1.405351475053578,2026
2026-05-18,711.54,75.8917278016709,52.63503148417432,0.13938791412440718,10.811302549269909,134.90297687779932,0.029629629629644327,5389591.0,0.07825089107330575,104.85047759418947,270,1.3081069329186992,1.5931458061156138,0.19803679049048456,1.1797619955470011,1.111360538953849,2026
2026-05-19,699.81,76.02063417213316,55.309481028175945,0.03390915766119638,15.19529159978676,178.90772128060289,0.2255639097744212,5513765.0,0.031499124258909356,90.44489740885562,270,1.2724552272683372,1.6171921615990992,0.2759234073969603,1.5356876570168636,1.1177224330006916,2026
2026-05-20,705.29,58.41568716414531,51.164832365514464,0.0011128635357080146,18.60848319554455,160.61502407796416,0.08252427184466782,4494846.0,0.07444422749837072,85.61745157004901,270,0.9551047780567528,1.4292022524495436,0.34314554119949237,1.3314579546858034,0.9006475657452419,2026
2026-05-21,708.99,48.09658810420412,42.09916961565847,0.1550304655444432,29.812546582104094,132.4277956585239,0.5894428152492364,4471023.0,0.05035437064712006,84.61994524846656,270,0.7684343222230299,1.1297531491148558,0.5803891595759153,1.0732361525576977,0.8848586521275367,2026
2026-05-22,718.07,54.59077805785052,38.69763740803206,0.045079204870053645,45.60652481079035,145.9823128676007,0.08928571428568932,4162472.0,0.034988978639560034,48.91883804656387,270,0.8739715829742148,1.0133322285659399,0.868107448407622,1.1622257043827176,0.8149905704222474,2026
2026-05-26,725.96,58.95641633147951,29.711933417152693,0.2959715008560138,85.50926987170257,85.92477056554317,1.0,5716717.0,0.025211739702176928,50.34398416567886,270,0.9389558572125626,0.7676862730453945,1.7162412946203094,0.6919186716700981,1.135242694117295,2026
2026-05-27,732.96,88.13577821436417,53.364105496865704,0.1156553020916663,45.3642157198665,96.5617940382389,0.05882352941178126,7146924.0,0.004793148955758379,79.38046557586158,270,1.3927878089119117,1.3799554282582713,0.8451393627589764,0.7887713148528949,1.4191353503762705,2026
2026-05-28,729.73,64.544420539104,30.377520657640474,0.274185551038485,0.8207841736364196,107.50927745033829,0.2738853503184615,4677307.0,0.14438828564224987,64.54973439358672,270,1.002755427078815,0.7671624508991175,0.016075828817571657,0.8624092268619896,0.9154333746960585,2026
2026-05-29,737.84,51.36479453540202,27.79598747012192,0.3939516228512319,28.815310172348234,139.64068902196777,0.9736668513680615,4286419.0,0.05392282962406146,66.03647665513553,270,0.7834814628893998,0.7007303819844829,0.5705410563205312,1.1117627742691312,0.8279667796800384,2026
2026-06-01,737.04,52.643004450233306,39.67161437784312,0.0031261366354110995,14.69940728196493,86.4686110809931,0.8969072164948217,4595186.0,0.16853325357786664,54.465247009614274,270,0.8355163021601452,1.023092346332511,0.31570491487572183,0.6699749720582625,0.9029030360393748,2026
2026-06-02,742.4,58.8631465517242,24.282497467459947,0.2735563669386454,26.331345048095496,131.0647997394981,0.9633867276887684,4710899.0,0.031220444754588423,39.500430704721985,270,0.9644017195163981,0.619158152988955,0.5730344431274818,1.042195889547893,0.9422542475080956,2026
2026-06-03,747.31,102.23334359235106,48.55744464072836,0.3014032038332986,35.85625268586108,94.28879310344828,0.568062827225136,6951907.0,0.02562342711259373,66.73947639717697,270,1.6381470536639622,1.2372306640002777,0.7603736616982323,0.7426999094268792,1.3699587265838638,2026
2026-06-04,735.48,57.785391852939576,43.064887555116236,0.01073540958535338,132.68578021653659,102.23334359235106,0.32235294117644486,6989715.0,0.16834319488505486,54.47588106832861,270,0.8889419499169978,1.0646749716970028,2.955899993946918,0.8122420741385133,1.3485048566241178,2026
2026-06-05,730.06,110.07314467304138,43.14084934132372,0.44633359966884384,174.68776916451358,146.97884374829968,0.9835739173718192,8731269.0,0.15651233277179888,91.7959330963075,270,1.694554806002708,1.0579733815737735,3.661168503949074,1.1560860312302996,1.660399474557092,2026
2026-06-08,717.81,81.63720204510963,63.1632920632991,0.2609845086455753,99.61588788991497,292.85264224858383,0.9351535836177678,7097498.0,0.0687024158450385,91.49098177309152,270,1.1865436814631045,1.5154571660243976,1.831134772410013,2.2670670107046345,1.2936350422219085,2026
2026-06-09,722.98,71.50958532739439,43.58218422453479,0.0854447359817705,43.34176089795244,138.7553809503897,0.6073500967118011,5325762.0,0.0776025441925952,206.60155785184475,270,1.041790473280908,1.0089918317479616,0.7802974786403875,1.0126502707584857,0.9504721131539252,2026
2026-06-10,701.66,136.10580623093742,88.71901384525668,0.08492134483995971,57.387603603123324,543.445185205676,0.2732984293193863,7518540.0,0.044381691224125434,178.3096918550119,270,1.9557934689421443,2.0382431866712696,1.0014644209067627,3.9929333107059053,1.3443095109879128,2026
2026-06-11,699.29,124.98391225385599,82.96153498304908,0.11391608269807688,16.614381760648815,219.62203916426714,0.36842105263157343,6981627.0,0.03954487070833665,174.7798484825197,270,1.7069779842458448,1.8060876761655509,0.29635230504183213,1.3788769052134762,1.219480038820733,2026
2026-06-12,717.61,90.29974498683154,72.36385295617862,0.0834908129988533,104.05226549519848,250.82583763531534,0.08333333333332749,7413028.0,0.05227571926157086,128.24521227137936,270,1.1905249637213642,1.5202183119561685,2.0038764682822157,1.5608527012050568,1.275294722843316,2026
2026-06-15,738.1,62.59314456035773,33.301695613810054,0.0892106697939372,221.57595900844757,177.39440643246357,0.004372294372304131,6908922.0,0.07139915134057268,49.41853185437058,270,0.8178213007144545,0.6713641933930626,3.9522900194452633,1.0756728277952194,1.1615411941015334,2026
2026-06-16,742.25,45.80666891209131,40.97459488126005,0.002192941956686619,10.295889046654326,99.98509687034304,0.18235294117647316,3900449.0,0.1147800349278566,79.86896452881459,270,0.6008439627652498,0.8501265778010497,0.170547557679561,0.5940175273265319,0.6550784480764438,2026
2026-06-17,735.19,63.79303309348678,39.3218084511374,0.24852074881662767,22.49366087739034,160.9969686763226,0.9744136460554121,3553205.0,0.03981791837153415,116.89039632275737,270,0.8536130967008501,0.8258245918883,0.37275821716238394,0.9665179304496253,0.6043159839201355,2026
2026-06-18,737.2,69.72327726532808,51.606917056778435,0.15164403981141295,120.53485626424434,151.66147526489718,0.3404669260700177,6061376.0,0.07388723759359876,71.91195000430174,270,0.94066097439093,1.1023392076518639,1.9854608534172566,0.9153952379980068,1.0483752078708186,2026
2026-06-22,742.02,57.478235088004375,49.66996042116566,0.06809481504562301,34.687709191227874,110.01085187194808,1.0,4115599.0,0.08649679526082958,81.71715719022214,270,0.7695886376533351,1.0604645320959272,0.5271281883178583,0.6658003023899192,0.7023191803054678,2026
2026-06-23,715.74,106.46324084164647,58.497633870639774,0.3560791544136873,298.4710474951201,149.05258618366162,0.9501312335958161,7148998.0,0.07297463455798554,87.81073944814864,270,1.416562645113571,1.2389244274851077,4.518945150098244,0.9082471788344055,1.2236739187610206,2026
2026-06-24,715.37,93.93600514419185,77.68565143165557,0.03273936238777748,4.610870476457188,144.32615195462097,0.11605827467670526,5492723.0,0.027772668872420452,106.7062452768717,270,1.2081853428820921,1.6115193078721661,0.05859384804211224,0.8786249099936033,0.9167422611046842,2026
2026-06-25,725.9,296.5973274555736,89.95759530260824,0.680009129222746,206.9799488174587,181.21811090764209,0.9572689270784919,9819307.0,0.08737738511640117,141.65580019384396,270,3.7308476283699403,1.777637081253908,2.7727780977612912,1.0839457970261333,1.6419236365844496,2026
2026-06-26,707.13,96.72903143693567,82.8033804779588,0.10498956011195493,152.21569228198132,296.5973274555736,0.8450292397660906,5178629.0,0.014260116083845415,107.44018532342943,270,1.0757026206313012,1.579167615933982,1.8399554109668885,1.7302723661975523,0.8470134413767462,2026
2026-06-29,713.99,94.95931315564604,65.16259587593154,0.002423050544249746,64.98632608756962,180.2356002432368,0.5546017699114979,5473325.0,0.14029615630306583,90.3922764590674,270,1.0374557574820942,1.183566805780797,0.719689956243927,0.9964872369642976,0.891558533401789,2026
2026-06-30,724.18,110.8840343561005,48.508792166621056,0.43353982268051755,21.305202421563344,258.5190268771267,0.9825902864258844,4956589.0,0.11224894422680484,52.42416000466889,270,1.183259333799012,0.8521609248836767,0.23131122159158404,1.4134392223698218,0.7996564338186598,2026
2026-07-01,729.19,64.72935723199753,36.17907958964112,0.09032255035384898,89.69815976000669,176.33737468585136,0.9703389830508264,6378160.0,0.05889461742872178,66.15012191980917,270,0.6699185337276556,0.6306677235730517,0.9703758756841814,0.9208063005380498,1.026010210443684,2026
2026-07-02,725.58,84.47035475068247,51.886462203632725,0.2823816884477657,17.747327582648392,87.76861997558903,0.9673682493065681,4311573.0,0.16900583535789976,116.55434184734108,270,0.8715828130442136,0.8951939830974781,0.18563208210744778,0.45295993096906983,0.6843949823800046,2026
2026-07-06,719.93,76.95192588168244,58.22063525892902,0.10141382206942237,117.03455499971928,320.70895008131555,0.34657039711188764,5233972.0,0.02083252954686728,59.49396043302225,270,0.80134974802088,1.0016007225616061,1.2358531196936031,1.657917450540607,0.8485942354915429,2026
2026-07-07,714.17,89.33447218449383,46.144266299323455,0.26431836649772256,124.86172566371799,105.98252607892428,0.6229467084639418,5645877.0,0.010647004599849028,72.26373533235576,270,0.9211048201669061,0.7836286195558181,1.3294923551832831,0.5185952641755284,0.9285939830979878,2026
2026-07-08,704.95,68.9410596496191,45.56114698501393,0.19896798632635107,103.46473495058406,160.32597280759546,0.6502057613169026,5479703.0,0.004183564648640547,88.34101832030606,270,0.7185156267529402,0.7717578481304608,1.1316830425557491,0.7924579245656568,0.9247260934780503,2026
2026-07-09,718.33,87.00736430331463,41.29288574778084,0.43026740674295877,136.5891738467446,145.11667494148546,0.8143999999999869,4937501.0,0.026932971314640227,68.40208317193161,270,0.9128452204438232,0.7100433885548756,1.4908554863431485,0.7415698616762251,0.844758312941941,2026
2026-07-10,720.7,59.10919938948232,39.906003049941184,0.09089340267790996,38.1500013822463,126.75232831706899,0.399061032863808,3623004.0,0.05083802878142648,86.47658678238977,270,0.61514819167914,0.6875488037963922,0.3962386884394644,0.6466739775958177,0.6219263399530249,2026
2026-07-13,717.72,73.56629326199594,45.94475297873007,0.14395456432336162,110.78042328042278,128.6249479672538,0.007575757575750686,6340129.0,0.07264197305016426,76.65176893035932,270,0.7975570690439862,0.8263396532938092,1.162213558410977,0.7342784468768764,1.1259973676173494,2026
2026-07-14,720.22,43.95879036960845,43.1542014843143,0.016084010937235108,121.56217940610166,100.45700273087049,0.4339861023373499,4234197.0,0.028729943536604748,72.47301860877133,270,0.4902358665639371,0.8028765495713591,1.2152963808761374,0.588769198245464,0.7562952150147373,2026
2026-07-15,723.85,75.0155418940397,37.792508706409606,0.2676461509791881,37.05745118226808,110.38293854655427,0.3627992633517503,3666073.0,0.039394306127413924,84.91978206597042,270,0.8587769014374272,0.7227620832097331,0.36726081975747205,0.6767658012183528,0.673952364576188,2026
2026-07-16,712.01,92.68128256625674,43.87751252338325,0.2647368879205358,84.25479764922089,195.20618912758158,0.34080921351721805,4305536.0,0.043463386750384955,78.91017963085032,270,1.0535229096776864,0.8355465943718702,0.9190461949616433,1.2219248251840549,0.815825700083398,2026
